    Time in years,  Te_inf includes ephi
    Temp and Lum are local values, i.e. no ephi


       Time= 1.000E-10      Te_inf 6.573E+06

 zone       Rad [m]      Rho [gm/cc]       exp(phi)          dvol        Temp [K]     Lum [Lsun]  
                                                                       no exp(phi)   no exp(2phi) 

  277   1.1168515E+04  2.7238221E+11  8.5688515E-01  1.8631343E+16    1.9135936E+09  5.7392152E+02
  275   1.1158300E+04  2.9414061E+11  8.5674263E-01  1.8600282E+16    1.9349672E+09  1.0263926E+03
  273   1.1148085E+04  3.1763711E+11  8.5660013E-01  1.8569250E+16    1.9712053E+09  2.0909736E+03
  271   1.1137870E+04  3.4301056E+11  8.5645766E-01  1.8538244E+16    2.0409785E+09  5.2040581E+03
  269   1.1127655E+04  3.7041089E+11  8.5631521E-01  1.8507265E+16    2.2039667E+09  1.2638089E+04
  267   1.1117440E+04  4.0000000E+11  8.5617278E-01  1.5752581E+16    2.5690469E+09  3.5381584E+03
  265   1.1111807E+04  4.3193633E+11  8.5609378E-01  7.3466252E+15    2.6267878E+09  1.9042718E+03
  263   1.1107741E+04  4.6642248E+11  8.5603649E-01  7.3417265E+15    2.6509576E+09  1.1963402E+03
  261   1.1103676E+04  5.0366204E+11  8.5597921E-01  7.3368295E+15    2.6660981E+09  7.9440390E+02
  259   1.1099611E+04  5.4387484E+11  8.5592192E-01  7.3319342E+15    2.6761432E+09  3.6992008E+02
  257   1.1095545E+04  5.8729825E+11  8.5586464E-01  7.3270406E+15    2.6808917E+09  2.6173959E+02
  255   1.1091480E+04  6.3418863E+11  8.5580737E-01  7.3221487E+15    2.6842773E+09  2.3806514E+02
  253   1.1087414E+04  6.8482278E+11  8.5575009E-01  7.3172585E+15    2.6873451E+09  2.2983955E+02
  251   1.1083349E+04  7.3949959E+11  8.5569283E-01  7.3123701E+15    2.6902862E+09  2.3098274E+02
  249   1.1079283E+04  7.9854185E+11  8.5563556E-01  7.3074834E+15    2.6932122E+09  2.3192320E+02
  247   1.1075218E+04  8.6229809E+11  8.5557830E-01  7.3025983E+15    2.6961193E+09  2.2273639E+02
  245   1.1070925E+04  9.3114469E+11  8.5551768E-01  8.4245086E+15    2.6990463E+09  2.0288243E+02
  243   1.1066058E+04  1.0054880E+12  8.5544856E-01  8.7287025E+15    2.7020531E+09  2.0188769E+02
  241   1.1061192E+04  1.0857670E+12  8.5537944E-01  8.7217071E+15    2.7050110E+09  2.0368348E+02
  239   1.1056325E+04  1.1724556E+12  8.5531033E-01  8.7147148E+15    2.7079568E+09  2.0497937E+02
  237   1.1051458E+04  1.2660654E+12  8.5524123E-01  8.7077253E+15    2.7108820E+09  2.0454295E+02
  235   1.1046591E+04  1.3671491E+12  8.5517213E-01  8.7007388E+15    2.7137623E+09  1.9735039E+02
  233   1.1041725E+04  1.4763034E+12  8.5510304E-01  8.6937552E+15    2.7165106E+09  2.1232636E+02
  231   1.1036858E+04  1.5941727E+12  8.5503395E-01  8.5411647E+15    2.7194073E+09  2.3281021E+02
  229   1.1032402E+04  1.7214528E+12  8.5497042E-01  7.5045451E+15    2.7222494E+09  2.4651590E+02
  227   1.1028195E+04  1.8588950E+12  8.5491025E-01  7.4993272E+15    2.7250376E+09  2.4916304E+02
  225   1.1023988E+04  2.0073107E+12  8.5485008E-01  7.4941111E+15    2.7278063E+09  2.4824823E+02
  223   1.1019780E+04  2.1675761E+12  8.5478991E-01  7.4888970E+15    2.7305171E+09  2.3182245E+02
  221   1.1015573E+04  2.3406371E+12  8.5472975E-01  7.4836847E+15    2.7330150E+09  1.1737084E+02
  219   1.1011365E+04  2.5275155E+12  8.5466959E-01  7.4784744E+15    2.7343519E+09 -3.4697510E+02
  217   1.1007158E+04  2.7293145E+12  8.5460944E-01  7.4732659E+15    2.7311440E+09  1.4862487E+02
  215   1.1002950E+04  2.9472252E+12  8.5454929E-01  7.9683519E+15    2.7327116E+09  2.4721952E+02
  213   1.0998057E+04  3.1825341E+12  8.5447893E-01  8.8935913E+15    2.7355347E+09  2.5786538E+02
  211   1.0993042E+04  3.4366303E+12  8.5440676E-01  8.8861917E+15    2.7384744E+09  2.6177498E+02
  209   1.0988028E+04  3.7110137E+12  8.5433460E-01  8.8787953E+15    2.7413859E+09  2.6552972E+02
  207   1.0983013E+04  4.0073041E+12  8.5426244E-01  8.8714021E+15    2.7442647E+09  2.6956684E+02
  205   1.0977998E+04  4.3272505E+12  8.5419030E-01  8.8640121E+15    2.7471108E+09  2.7253456E+02
  203   1.0972984E+04  4.6727418E+12  8.5411815E-01  8.8566254E+15    2.7499109E+09  2.6232950E+02
  201   1.0967674E+04  5.0458174E+12  8.5404155E-01  1.0072826E+16    2.7527008E+09  2.4604506E+02
  199   1.0961862E+04  5.4486796E+12  8.5395736E-01  1.0244846E+16    2.7555008E+09  2.4863234E+02
  197   1.0956051E+04  5.8837067E+12  8.5387318E-01  1.0234919E+16    2.7582469E+09  2.4723891E+02
  195   1.0950239E+04  6.3534667E+12  8.5378902E-01  1.0224997E+16    2.7608986E+09  2.6753251E+02
  193   1.0944428E+04  6.8607327E+12  8.5370485E-01  1.0215081E+16    2.7636579E+09  2.8857488E+02
  191   1.0938616E+04  7.4084993E+12  8.5362070E-01  1.0205169E+16    2.7665126E+09  2.7470751E+02
  189   1.0931937E+04  8.0000000E+12  8.5352362E-01  1.3539327E+16    2.7695492E+09  2.5315668E+02
  187   1.0924046E+04  8.6387266E+12  8.5340847E-01  1.3824186E+16    2.7727615E+09  2.7311262E+02
  185   1.0916154E+04  9.3284497E+12  8.5329333E-01  1.3805896E+16    2.7760709E+09  2.8862628E+02
  183   1.0908263E+04  1.0073241E+13  8.5317821E-01  1.3787619E+16    2.7794140E+09  3.1606738E+02
  181   1.0900371E+04  1.0877497E+13  8.5306310E-01  1.3769354E+16    2.7828944E+09  3.1070941E+02
  179   1.0891755E+04  1.1745965E+13  8.5293697E-01  1.6747296E+16    2.7864896E+09  2.9073848E+02
  177   1.0881871E+04  1.2683773E+13  8.5279156E-01  1.7191868E+16    2.7902138E+09  3.1267412E+02
  175   1.0871987E+04  1.3696456E+13  8.5264617E-01  1.7163188E+16    2.7940103E+09  3.3772111E+02
  173   1.0862103E+04  1.4789992E+13  8.5250080E-01  1.7134532E+16    2.7978887E+09  3.5958548E+02
  171   1.0852219E+04  1.5970837E+13  8.5235546E-01  1.7481547E+16    2.8017933E+09  4.0496427E+02
  169   1.0841028E+04  1.7245962E+13  8.5218979E-01  2.0840142E+16    2.8064669E+09  4.1558784E+02
  167   1.0828963E+04  1.8622894E+13  8.5201057E-01  2.0797367E+16    2.8113519E+09  4.5947756E+02
  165   1.0816899E+04  2.0109761E+13  8.5183138E-01  2.0754637E+16    2.8164035E+09  5.0982456E+02
  163   1.0804834E+04  2.1715341E+13  8.5165223E-01  2.0711952E+16    2.8216337E+09  5.6385126E+02
  161   1.0792770E+04  2.3449112E+13  8.5147312E-01  2.2447251E+16    2.8270225E+09  5.2806529E+02
  159   1.0778520E+04  2.5321308E+13  8.5125914E-01  2.4537168E+16    2.8326818E+09  5.8427893E+02
  157   1.0764162E+04  2.7342982E+13  8.5104349E-01  2.4476534E+16    2.8385338E+09  6.5680218E+02
  155   1.0749805E+04  2.9526069E+13  8.5082789E-01  2.4415977E+16    2.8446123E+09  7.2124477E+02
  153   1.0735448E+04  3.1883454E+13  8.5061235E-01  2.4355497E+16    2.8507852E+09 -1.4815482E+01
  151   1.0720161E+04  3.4429056E+13  8.5038174E-01  2.8337464E+16    2.8515724E+09  1.2186467E+03
  149   1.0702878E+04  3.7177900E+13  8.5011875E-01  2.9152028E+16    2.8620903E+09  1.4766478E+03
  147   1.0685596E+04  4.0146214E+13  8.4985584E-01  2.9063978E+16    2.8736886E+09  1.7275897E+03
  145   1.0668313E+04  4.3351521E+13  8.4959301E-01  2.8976063E+16    2.8860494E+09  2.0165969E+03
  143   1.0651030E+04  4.6812743E+13  8.4933026E-01  3.0214494E+16    2.8991705E+09  2.0679734E+03
  141   1.0631306E+04  5.0550311E+13  8.4902683E-01  3.4274349E+16    2.9132595E+09  2.3291856E+03
  139   1.0610729E+04  5.4586289E+13  8.4870929E-01  3.4148813E+16    2.9282948E+09  2.7510387E+03
  137   1.0590153E+04  5.8944504E+13  8.4839187E-01  3.4023512E+16    2.9443508E+09  3.2579278E+03
  135   1.0569576E+04  6.3650682E+13  8.4807456E-01  3.3898445E+16    2.9615189E+09  3.6919358E+03
  133   1.0548102E+04  6.8732605E+13  8.4774226E-01  3.9115078E+16    2.9798998E+09  3.6834156E+03
  131   1.0522796E+04  7.4220273E+13  8.4734560E-01  4.1335988E+16    2.9996074E+09  2.1844467E+03
  129   1.0497491E+04  8.0146081E+13  8.4694913E-01  4.1144873E+16    3.0110295E+09  5.2337751E+03
  127   1.0472186E+04  8.6545010E+13  8.4655284E-01  4.0954204E+16    3.0344795E+09  6.3927950E+03
  125   1.0446880E+04  9.3454836E+13  8.4615674E-01  4.3509389E+16    3.0602068E+09  6.5263248E+03
  123   1.0416722E+04  1.0091635E+14  8.4567796E-01  5.0606782E+16    3.0886579E+09  7.6233962E+03
  121   1.0385129E+04  1.0897359E+14  8.4517496E-01  5.0305675E+16    3.1200049E+09  9.3996602E+03
  119   1.0353535E+04  1.1767413E+14  8.4467227E-01  5.0005469E+16    3.1547242E+09  1.1547574E+04
  117   1.0321941E+04  1.2706933E+14  8.4416987E-01  5.1491759E+16    3.1930583E+09  8.4123167E+03
  115   1.0270622E+04  1.3721465E+14  8.4334302E-01  1.0712137E+17    3.2354361E+09  4.2073593E+03
  113   1.0201855E+04  1.4816999E+14  8.4223010E-01  1.0568835E+17    3.2638713E+09 -5.6511640E+05
  111   1.0134111E+04  1.6000000E+14  8.4113517E-01  9.6909148E+16    1.9437729E+09 -2.4156382E+04
  109   1.0072876E+04  1.6911176E+14  8.4012872E-01  9.2285164E+16    1.9133667E+09 -6.7418534E+03
  107   1.0010888E+04  1.7813261E+14  8.3910702E-01  9.2261701E+16    1.9070083E+09 -5.4093471E+03
  105   9.9481215E+03  1.8726668E+14  8.3807377E-01  9.2239387E+16    1.9026688E+09 -5.4400683E+03
  103   9.8845535E+03  1.9651740E+14  8.3702862E-01  9.2213705E+16    1.8985553E+09 -2.3996384E+04
  101   9.8201574E+03  2.0463969E+14  8.3594974E-01  9.2174590E+16    1.8732422E+09 -1.9667367E+04
   99   9.7549054E+03  2.1266662E+14  8.3485445E-01  9.2130128E+16    1.8539034E+09 -1.1904726E+04
   97   9.6887684E+03  2.2080240E+14  8.3374576E-01  9.2083382E+16    1.8438575E+09 -1.6584887E+04
   95   9.6217158E+03  2.2905083E+14  8.3262324E-01  9.2036191E+16    1.8300293E+09 -1.1384244E+04
   93   9.5537153E+03  2.3741584E+14  8.3148639E-01  9.1986426E+16    1.8220717E+09 -9.5470404E+03
   91   9.4847334E+03  2.4483718E+14  8.3030966E-01  9.1920268E+16    1.8163088E+09 -7.7000230E+03
   89   9.4147330E+03  2.5232028E+14  8.2911613E-01  9.1851248E+16    1.8124448E+09 -6.8118470E+03
   87   9.3436755E+03  2.5991638E+14  8.2790634E-01  9.1779049E+16    1.8095360E+09 -5.8839080E+03
   85   9.2715205E+03  2.6762980E+14  8.2667967E-01  9.1705842E+16    1.8075421E+09 -5.1342932E+03
   83   9.1982245E+03  2.7546521E+14  8.2543546E-01  9.1630366E+16    1.8062695E+09 -4.6761584E+03
   81   9.1237421E+03  2.8472126E+14  8.2416869E-01  9.1546252E+16    1.8054846E+09 -3.9439338E+03
   79   9.0480227E+03  2.9968711E+14  8.2286427E-01  9.1449497E+16    1.8054469E+09 -1.1042966E+03
   77   8.9710148E+03  3.1490761E+14  8.2153977E-01  9.1346747E+16    1.8075779E+09  1.2242050E+03
   75   8.8926611E+03  3.3039410E+14  8.2019432E-01  9.1241151E+16    1.8113845E+09  2.4066761E+03
   73   8.8129025E+03  3.4615830E+14  8.1882700E-01  9.1132478E+16    1.8160319E+09  3.6650641E+03
   71   8.7316724E+03  3.6221332E+14  8.1743680E-01  9.1018811E+16    1.8215597E+09  3.1876069E+03
   69   8.6489032E+03  3.7388574E+14  8.1602256E-01  9.0878845E+16    1.8268461E+09  1.7441417E+03
   67   8.5645182E+03  3.8292737E+14  8.1458316E-01  9.0719169E+16    1.8312554E+09  1.7503134E+03
   65   8.4784364E+03  3.9215080E+14  8.1311743E-01  9.0553317E+16    1.8357657E+09  1.8199470E+03
   63   8.3905709E+03  4.0156535E+14  8.1162405E-01  9.0380489E+16    1.8404281E+09  1.8802094E+03
   61   8.3008251E+03  4.1118138E+14  8.1010154E-01  9.0203221E+16    1.8452451E+09  1.8916075E+03
   59   8.2090956E+03  4.2100996E+14  8.0854833E-01  9.0017622E+16    1.8501902E+09  1.4055499E+03
   57   8.1152694E+03  4.3002756E+14  8.0698361E-01  8.9826506E+16    1.8548471E+09  1.1625753E+03
   55   8.0192216E+03  4.3879616E+14  8.0539429E-01  8.9628797E+16    1.8594186E+09  1.1624796E+03
   53   7.9208162E+03  4.4777999E+14  8.0376921E-01  8.9422188E+16    1.8641190E+09  1.1501449E+03
   51   7.8199029E+03  4.5699279E+14  8.0210612E-01  8.9206757E+16    1.8689473E+09  1.1496451E+03
   49   7.7163160E+03  4.6644966E+14  8.0040254E-01  8.8981051E+16    1.8739230E+09  1.1157433E+03
   47   7.6098709E+03  4.7616748E+14  7.9865573E-01  8.8747052E+16    1.8790276E+09  6.6159449E+02
   45   7.5003608E+03  4.8498048E+14  7.9691426E-01  8.8514822E+16    1.8837553E+09  5.1231733E+02
   43   7.3875563E+03  4.9376058E+14  7.9513734E-01  8.8276841E+16    1.8884682E+09  4.9603070E+02
   41   7.2711977E+03  5.0281732E+14  7.9330858E-01  8.8027102E+16    1.8933324E+09  4.7402936E+02
   39   7.1509901E+03  5.1217364E+14  7.9142375E-01  8.7761448E+16    1.8983548E+09  4.6522959E+02
   37   7.0266001E+03  5.2185549E+14  7.8947805E-01  8.7479987E+16    1.9035647E+09  7.9503725E+02
   35   6.8976424E+03  5.3268424E+14  7.8750445E-01  8.7194073E+16    1.9092955E+09  1.3725682E+03
   33   6.7636736E+03  5.4544056E+14  7.8553249E-01  8.6909089E+16    1.9158475E+09  9.9342177E+02
   31   6.6241765E+03  5.5872326E+14  7.8348441E-01  8.6604835E+16    1.9222081E+09  1.7799283E+02
   29   6.4785425E+03  5.7259032E+14  7.8135192E-01  8.6276671E+16    1.9277110E+09  1.5747300E+02
   27   6.3260495E+03  5.8711047E+14  7.7912522E-01  8.5925972E+16    1.9334609E+09 -5.0509768E+02
   25   6.1658267E+03  5.9810766E+14  7.7692656E-01  8.5590383E+16    1.9381057E+09 -6.9009132E+02
   23   5.9968145E+03  6.0837138E+14  7.7465597E-01  8.5244068E+16    1.9425617E+09 -6.7778238E+02
   21   5.8176967E+03  6.1924879E+14  7.7225686E-01  8.4860471E+16    1.9472790E+09 -6.4420244E+02
   19   5.6268133E+03  6.3078194E+14  7.6971633E-01  8.4446799E+16    1.9523212E+09 -6.5866898E+02
   17   5.4220178E+03  6.4141809E+14  7.6723537E-01  8.4062069E+16    1.9570457E+09 -6.2348482E+02
   15   5.2004595E+03  6.5292482E+14  7.6456034E-01  8.3631720E+16    1.9621771E+09 -5.8303155E+02
   13   4.9582198E+03  6.6521295E+14  7.6169488E-01  8.3161742E+16    1.9676917E+09 -5.4477051E+02
   11   4.6896693E+03  6.7717771E+14  7.5880487E-01  8.2700978E+16    1.9731000E+09 -4.9413852E+02
    9   4.3862376E+03  6.9061580E+14  7.5556799E-01  8.2166468E+16    1.9792054E+09 -4.1773610E+02
    7   4.0337658E+03  7.0409487E+14  7.5222761E-01  8.1615986E+16    1.9853979E+09 -3.4419251E+02
    5   3.6057973E+03  7.1916104E+14  7.4846360E-01  8.0979119E+16    1.9923351E+09 -2.5169088E+02
    3   3.0412473E+03  7.3628933E+14  7.4411941E-01  8.0213830E+16    2.0002655E+09 -1.4149402E+02
    1   2.1086831E+03  7.5790231E+14  7.3854429E-01  7.8937535E+16    2.0103309E+09  0.0000000E+00

       Time= 1.000E-01      Te_inf 3.220E+06

 zone       Rad [m]      Rho [gm/cc]       exp(phi)          dvol        Temp [K]     Lum [Lsun]  
                                                                       no exp(phi)   no exp(2phi) 

  363   1.1512734E+04  1.0000000E+10  8.6150919E-01  1.1161446E+16    1.3952966E+09  4.8180601E+01
  361   1.1506943E+04  1.0798819E+10  8.6143381E-01  1.1153741E+16    1.4011087E+09  3.9708944E+01
  359   1.1501152E+04  1.1661449E+10  8.6135845E-01  1.1143472E+16    1.4057402E+09  3.1744603E+01
  357   1.1495362E+04  1.2592987E+10  8.6128309E-01  1.1133208E+16    1.4093374E+09  2.4427679E+01
  355   1.1489570E+04  1.3598938E+10  8.6120771E-01  1.1237267E+16    1.4120555E+09  1.4783521E+01
  353   1.1483663E+04  1.4685247E+10  8.6113035E-01  1.1335266E+16    1.4137942E+09  2.9736999E+00
  351   1.1477756E+04  1.5858332E+10  8.6105300E-01  1.1324602E+16    1.4146512E+09  7.3149034E+00
  349   1.1471849E+04  1.7125125E+10  8.6097566E-01  1.1313943E+16    1.4147859E+09  5.5748266E+00
  347   1.1465942E+04  1.8493112E+10  8.6089832E-01  1.1303289E+16    1.4144671E+09 -2.5578198E+00
  345   1.1460036E+04  1.9970376E+10  8.6082099E-01  1.1292640E+16    1.4138333E+09 -6.7917327E+00
  343   1.1453834E+04  2.1565647E+10  8.6073955E-01  1.2558558E+16    1.4129663E+09 -8.4309881E+00
  341   1.1447180E+04  2.3288352E+10  8.6065184E-01  1.2694016E+16    1.4119510E+09 -8.1589421E+00
  339   1.1440527E+04  2.5148669E+10  8.6056413E-01  1.2680526E+16    1.4109856E+09 -5.9171149E+00
  337   1.1433873E+04  2.7157591E+10  8.6047643E-01  1.2667044E+16    1.4101852E+09  2.5851166E+00
  335   1.1427220E+04  2.9326990E+10  8.6038874E-01  1.2653569E+16    1.4096427E+09  7.2346570E+00
  333   1.1420566E+04  3.1669685E+10  8.6030106E-01  1.3214354E+16    1.4094279E+09  8.9600618E+00
  331   1.1413225E+04  3.4199519E+10  8.6020362E-01  1.4089872E+16    1.4096241E+09  6.7724463E+00
  329   1.1405799E+04  3.6931440E+10  8.6010501E-01  1.4073119E+16    1.4103412E+09  1.0891681E+01
  327   1.1398374E+04  3.9881593E+10  8.6000640E-01  1.4056376E+16    1.4116056E+09  1.9973810E+01
  325   1.1390949E+04  4.3067409E+10  8.5990781E-01  1.4039644E+16    1.4134235E+09  2.7618331E+01
  323   1.1383523E+04  4.6507714E+10  8.5980923E-01  1.4022922E+16    1.4157166E+09  3.5339986E+01
  321   1.1375658E+04  5.0222838E+10  8.5970436E-01  1.5708468E+16    1.4186316E+09  4.4205572E+01
  319   1.1367306E+04  5.4234732E+10  8.5959254E-01  1.5732085E+16    1.4222902E+09  5.3453924E+01
  317   1.1358954E+04  5.8567103E+10  8.5948073E-01  1.5710972E+16    1.4264997E+09  6.2894204E+01
  315   1.1350602E+04  6.3245553E+10  8.5936893E-01  1.5689872E+16    1.4312288E+09  7.2316067E+01
  313   1.1342250E+04  6.8297726E+10  8.5925715E-01  1.5668788E+16    1.4364313E+09  8.1451263E+01
  311   1.1333827E+04  7.3753476E+10  8.5914430E-01  1.6388201E+16    1.4420944E+09  9.0444148E+01
  309   1.1324827E+04  7.9645042E+10  8.5902269E-01  1.6837611E+16    1.4485372E+09  9.9352627E+01
  307   1.1315826E+04  8.6007237E+10  8.5890111E-01  1.6813180E+16    1.4553298E+09  1.1181268E+02
  305   1.1306826E+04  9.2877656E+10  8.5877954E-01  1.6788767E+16    1.4626588E+09  1.2375401E+02
  303   1.1297826E+04  1.0029690E+11  8.5865798E-01  1.6764373E+16    1.4704362E+09  1.3482966E+02
  301   1.1288826E+04  1.0830880E+11  8.5853645E-01  1.6833667E+16    1.4785680E+09  1.5021922E+02
  299   1.1279615E+04  1.1696071E+11  8.5841121E-01  1.7308676E+16    1.4874611E+09  1.6541308E+02
  297   1.1270295E+04  1.2630375E+11  8.5828404E-01  1.7282578E+16    1.4969579E+09  1.7987966E+02
  295   1.1260975E+04  1.3639313E+11  8.5815690E-01  1.7256500E+16    1.5068582E+09  1.9332084E+02
  293   1.1251655E+04  1.4728847E+11  8.5802978E-01  1.7230443E+16    1.5170652E+09  2.1355870E+02
  291   1.1242335E+04  1.5905415E+11  8.5790267E-01  1.7204407E+16    1.5278710E+09  2.3332809E+02
  289   1.1233011E+04  1.7175969E+11  8.5777551E-01  1.8562253E+16    1.5391863E+09  2.5456308E+02
  287   1.1222197E+04  1.8548017E+11  8.5762636E-01  1.9895901E+16    1.5529005E+09  2.8444960E+02
  285   1.1211384E+04  2.0029668E+11  8.5747724E-01  1.9860940E+16    1.5675673E+09  3.2637377E+02
  283   1.1200571E+04  2.1629675E+11  8.5732814E-01  1.9826011E+16    1.5836692E+09  4.0282956E+02
  281   1.1189758E+04  2.3357494E+11  8.5717907E-01  1.9791115E+16    1.6026478E+09  5.1520180E+02
  279   1.1178944E+04  2.5223334E+11  8.5703002E-01  1.9601860E+16    1.6257895E+09  6.8479558E+02
  277   1.1168515E+04  2.7238221E+11  8.5688515E-01  1.8631343E+16    1.6540483E+09  9.4565199E+02
  275   1.1158300E+04  2.9414061E+11  8.5674263E-01  1.8600282E+16    1.6904253E+09  1.3350901E+03
  273   1.1148085E+04  3.1763711E+11  8.5660013E-01  1.8569250E+16    1.7391976E+09  1.9316791E+03
  271   1.1137870E+04  3.4301056E+11  8.5645766E-01  1.8538244E+16    1.8061276E+09  3.0679553E+03
  269   1.1127655E+04  3.7041089E+11  8.5631521E-01  1.8507265E+16    1.9065682E+09  5.0599005E+03
  267   1.1117440E+04  4.0000000E+11  8.5617278E-01  1.5752581E+16    2.0621085E+09  2.7626827E+03
  265   1.1111807E+04  4.3193633E+11  8.5609378E-01  7.3466252E+15    2.1106599E+09  1.8887532E+03
  263   1.1107741E+04  4.6642248E+11  8.5603649E-01  7.3417265E+15    2.1364540E+09  1.2431156E+03
  261   1.1103676E+04  5.0366204E+11  8.5597921E-01  7.3368295E+15    2.1533482E+09  8.1366533E+02
  259   1.1099611E+04  5.4387484E+11  8.5592192E-01  7.3319342E+15    2.1643759E+09  5.3387673E+02
  257   1.1095545E+04  5.8729825E+11  8.5586464E-01  7.3270406E+15    2.1716056E+09  3.9220726E+02
  255   1.1091480E+04  6.3418863E+11  8.5580737E-01  7.3221487E+15    2.1769074E+09  3.2508778E+02
  253   1.1087414E+04  6.8482278E+11  8.5575009E-01  7.3172585E+15    2.1812840E+09  2.9365379E+02
  251   1.1083349E+04  7.3949959E+11  8.5569283E-01  7.3123701E+15    2.1852114E+09  2.7751079E+02
  249   1.1079283E+04  7.9854185E+11  8.5563556E-01  7.3074834E+15    2.1888918E+09  2.6513272E+02
  247   1.1075218E+04  8.6229809E+11  8.5557830E-01  7.3025983E+15    2.1923759E+09  2.4895820E+02
  245   1.1070925E+04  9.3114469E+11  8.5551768E-01  8.4245086E+15    2.1958041E+09  2.2774915E+02
  243   1.1066058E+04  1.0054880E+12  8.5544856E-01  8.7287025E+15    2.1993301E+09  2.1709381E+02
  241   1.1061192E+04  1.0857670E+12  8.5537944E-01  8.7217071E+15    2.2026578E+09  2.1111333E+02
  239   1.1056325E+04  1.1724556E+12  8.5531033E-01  8.7147148E+15    2.2058570E+09  2.0649428E+02
  237   1.1051458E+04  1.2660654E+12  8.5524123E-01  8.7077253E+15    2.2089479E+09  2.0185574E+02
  235   1.1046591E+04  1.3671491E+12  8.5517213E-01  8.7007388E+15    2.2119309E+09  1.9691958E+02
  233   1.1041725E+04  1.4763034E+12  8.5510304E-01  8.6937552E+15    2.2148027E+09  2.0071518E+02
  231   1.1036858E+04  1.5941727E+12  8.5503395E-01  8.5411647E+15    2.2176816E+09  2.1004993E+02
  229   1.1032402E+04  1.7214528E+12  8.5497042E-01  7.5045451E+15    2.2203864E+09  2.1555943E+02
  227   1.1028195E+04  1.8588950E+12  8.5491025E-01  7.4993272E+15    2.2229627E+09  2.1460839E+02
  225   1.1023988E+04  2.0073107E+12  8.5485008E-01  7.4941111E+15    2.2254835E+09  2.0938395E+02
  223   1.1019780E+04  2.1675761E+12  8.5478991E-01  7.4888970E+15    2.2279023E+09  2.0195794E+02
  221   1.1015573E+04  2.3406371E+12  8.5472975E-01  7.4836847E+15    2.2301973E+09  2.0673014E+02
  219   1.1011365E+04  2.5275155E+12  8.5466959E-01  7.4784744E+15    2.2325001E+09  2.8669030E+02
  217   1.1007158E+04  2.7293145E+12  8.5460944E-01  7.4732659E+15    2.2355572E+09  2.2455054E+02
  215   1.1002950E+04  2.9472252E+12  8.5454929E-01  7.9683519E+15    2.2379215E+09  2.0881976E+02
  213   1.0998057E+04  3.1825341E+12  8.5447893E-01  8.8935913E+15    2.2404338E+09  2.0725367E+02
  211   1.0993042E+04  3.4366303E+12  8.5440676E-01  8.8861917E+15    2.2429308E+09  2.0709674E+02
  209   1.0988028E+04  3.7110137E+12  8.5433460E-01  8.8787953E+15    2.2453667E+09  2.0653702E+02
  207   1.0983013E+04  4.0073041E+12  8.5426244E-01  8.8714021E+15    2.2477366E+09  2.0553819E+02
  205   1.0977998E+04  4.3272505E+12  8.5419030E-01  8.8640121E+15    2.2500356E+09  2.0278696E+02
  203   1.0972984E+04  4.6727418E+12  8.5411815E-01  8.8566254E+15    2.2522464E+09  1.9447792E+02
  201   1.0967674E+04  5.0458174E+12  8.5404155E-01  1.0072826E+16    2.2544408E+09  1.8433889E+02
  199   1.0961862E+04  5.4486796E+12  8.5395736E-01  1.0244846E+16    2.2566636E+09  1.8701274E+02
  197   1.0956051E+04  5.8837067E+12  8.5387318E-01  1.0234919E+16    2.2588500E+09  2.1070520E+02
  195   1.0950239E+04  6.3534667E+12  8.5378902E-01  1.0224997E+16    2.2612107E+09  2.6969090E+02
  193   1.0944428E+04  6.8607327E+12  8.5370485E-01  1.0215081E+16    2.2640718E+09  2.8562312E+02
  191   1.0938616E+04  7.4084993E+12  8.5362070E-01  1.0205169E+16    2.2669827E+09  2.6958129E+02
  189   1.0931937E+04  8.0000000E+12  8.5352362E-01  1.3539327E+16    2.2700475E+09  2.4488614E+02
  187   1.0924046E+04  8.6387266E+12  8.5340847E-01  1.3824186E+16    2.2732372E+09  2.4896327E+02
  185   1.0916154E+04  9.3284497E+12  8.5329333E-01  1.3805896E+16    2.2763516E+09  2.5485903E+02
  183   1.0908263E+04  1.0073241E+13  8.5317821E-01  1.3787619E+16    2.2794070E+09  2.6325736E+02
  181   1.0900371E+04  1.0877497E+13  8.5306310E-01  1.3769354E+16    2.2824244E+09  2.5477359E+02
  179   1.0891755E+04  1.1745965E+13  8.5293697E-01  1.6747296E+16    2.2854945E+09  2.3788636E+02
  177   1.0881871E+04  1.2683773E+13  8.5279156E-01  1.7191868E+16    2.2886642E+09  2.4796518E+02
  175   1.0871987E+04  1.3696456E+13  8.5264617E-01  1.7163188E+16    2.2918060E+09  2.6587366E+02
  173   1.0862103E+04  1.4789992E+13  8.5250080E-01  1.7134532E+16    2.2949924E+09  3.0355744E+02
  171   1.0852219E+04  1.5970837E+13  8.5235546E-01  1.7481547E+16    2.2984003E+09  3.2340175E+02
  169   1.0841028E+04  1.7245962E+13  8.5218979E-01  2.0840142E+16    2.3022817E+09  3.2925763E+02
  167   1.0828963E+04  1.8622894E+13  8.5201057E-01  2.0797367E+16    2.3063066E+09  3.5610785E+02
  165   1.0816899E+04  2.0109761E+13  8.5183138E-01  2.0754637E+16    2.3103851E+09  3.8900186E+02
  163   1.0804834E+04  2.1715341E+13  8.5165223E-01  2.0711952E+16    2.3145459E+09  4.2008709E+02
